datetime,open,high,low,close,volume
2014-12-31 00:00:00+05:30,79.93,80.59,79.22,80.27,5274055
2015-01-01 00:00:00+05:30,79.97,82.22,79.41,82.05,6157605
2015-01-02 00:00:00+05:30,82.09,83.99,82.09,83.19,8739029
2015-01-05 00:00:00+05:30,83.26,84.31,81.62,82.25,9384965
2015-01-06 00:00:00+05:30,81.56,82.14,77.37,78.23,16289151
2015-01-07 00:00:00+05:30,78.21,79.28,76.4,78.21,9114691
2015-01-08 00:00:00+05:30,79.07,79.58,76.92,78.77,10571820
2015-01-09 00:00:00+05:30,80.05,80.05,77.31,77.76,7595264
2015-01-12 00:00:00+05:30,77.48,77.84,76.44,77.18,7059462
2015-01-13 00:00:00+05:30,77.46,78.21,76.08,76.57,12401014
2015-01-14 00:00:00+05:30,75.59,75.97,69.55,70.39,29033555
2015-01-15 00:00:00+05:30,70.54,72.04,69.79,70.99,19441955
2015-01-16 00:00:00+05:30,71.7,72.94,71.1,72.32,16896862
2015-01-19 00:00:00+05:30,72.97,73.33,71.87,72.28,6887937
2015-01-20 00:00:00+05:30,72.41,76.72,72.08,76.4,19908442
2015-01-21 00:00:00+05:30,76.87,77.09,73.55,74.71,14273115
2015-01-22 00:00:00+05:30,76.27,77.39,74.32,75.26,18616063
2015-01-23 00:00:00+05:30,76.15,77.35,74.99,76.87,13571277
2015-01-27 00:00:00+05:30,76.64,77.89,75.52,77.58,12182762
2015-01-28 00:00:00+05:30,77.18,77.45,74.26,75.28,10035185
2015-01-29 00:00:00+05:30,74.66,76.3,73.5,75.39,27148211
2015-01-30 00:00:00+05:30,75.97,76.64,73.52,75.57,15038399
2015-02-02 00:00:00+05:30,74.66,76.72,73.93,74.17,9505898
2015-02-03 00:00:00+05:30,75.22,79.34,74.17,78.85,21167171
2015-02-04 00:00:00+05:30,79.35,82.18,78.85,81.06,20722729
2015-02-05 00:00:00+05:30,80.46,80.7,77.3,77.76,7661149
